Animation,Hip Pitch,Hip Roll,Head Yaw,Head Pitch,Right Shoulder Pitch,Right Shoulder Roll,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Pitch,Left Shoulder Roll,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand
 I_am_good,0.0386941432953,-0.0764526873827,2.80259692865e-45,0.0613055862486,1.28336954117,-0.259080767632,1.409927845,1.11420369148,0.000499999907333,0.980000019073,1.74860072136,0.370250493288,-1.11663413048,-0.706708014011,-0.000499999907333,0.5
 I_am_good,0.00278122886084,-0.102759450674,1.41625673677e-06,0.124295271933,1.05862987041,-0.251068472862,1.6447725296,1.05327761173,0.000499999034218,0.980000019073,1.74648523331,0.396223425865,-1.07744657993,-0.734521865845,-0.00049985217629,0.5
 I_am_good,-0.0204869676381,-0.114864490926,2.72912615173e-07,0.150957629085,1.03575599194,-0.24867644906,1.61180067062,0.864515125751,0.000499999790918,0.980000019073,1.74688398838,0.409348577261,-1.05800390244,-0.753998279572,-0.000499962538015,0.5
 I_am_good,-0.0504803098738,-0.132581725717,1.50166124513e-06,0.224896937609,1.02234447002,-0.254943996668,1.73399186134,0.851874291897,0.000499994202983,0.980000019073,1.74193370342,0.423794388771,-1.02663528919,-0.776784062386,-0.000499846471939,0.5
 I_am_good,-0.0651324391365,-0.141437709332,2.86887654966e-07,0.261420398951,1.01064383984,-0.263028740883,1.7335139513,0.821641743183,0.000499999034218,0.980000019073,1.74524402618,0.433812409639,-1.0156276226,-0.798371315002,-0.000499966437928,0.5
 I_am_good,-0.0726837143302,-0.145175233483,7.27411020307e-08,0.279663413763,1.00976443291,-0.264632761478,1.71945798397,0.741954624653,0.000499999790918,0.980000019073,1.75021338463,0.441753834486,-1.01197576523,-0.811952531338,-0.000499993504491,0.5
 I_am_good,-0.0786269232631,-0.147267535329,1.40172069507e-08,0.284513115883,1.00846135616,-0.26732352376,1.71626758575,0.725382983685,0.000499999907333,0.980000019073,1.75426542759,0.444732099771,-1.01702940464,-0.819171726704,-0.000499998393934,0.5
 I_am_good,-0.0813140720129,-0.147702395916,2.70111488732e-09,0.285693436861,1.00872790813,-0.269509136677,1.71455645561,0.719919085503,0.000499999907333,0.980000019073,1.75400042534,0.445055127144,-1.019359231,-0.82405680418,-0.00049999973271,0.5
 I_am_good,-0.0806583687663,-0.147264018655,5.20504694901e-10,0.295745074749,1.18571460247,-0.247814178467,1.74917125702,0.969418644905,0.000499999907333,0.980000019073,1.7520378828,0.445826768875,-1.0208812952,-0.832682013512,-0.000499999907333,0.5
 I_am_good,-0.0763798877597,-0.146525636315,-3.66868277979e-07,0.393414795399,1.03553879261,-0.267077744007,1.71800398827,0.761181294918,0.00049997260794,0.980000019073,1.74796831608,0.444164812565,-1.01948595047,-0.839373648167,-0.000499785179272,0.5
 I_am_good,-0.0712540522218,-0.145266324282,-9.30203896132e-08,0.413585394621,1.03779959679,-0.268190324306,1.71689474583,0.748229026794,0.000499994785059,0.980000019073,1.74633085728,0.447637408972,-1.01321935654,-0.844652473927,-0.000499958638102,0.5
 I_am_good,-0.0677414759994,-0.143894702196,-1.79250250198e-08,0.42344045639,1.03733313084,-0.265578985214,1.71855032444,0.739338815212,0.000499998684973,0.980000019073,1.74625217915,0.449606835842,-1.01057779789,-0.843695700169,-0.000499992049299,0.5
 I_am_good,-0.0625956058502,-0.141157567501,-3.45415207548e-09,0.407111048698,1.03978657722,-0.2613247931,1.76506102085,0.731006085873,0.000499999790918,0.980000019073,1.74827575684,0.452564954758,-1.00755655766,-0.836035311222,-0.000499998452142,0.5
 I_am_good,-0.0427809022367,-0.133400067687,-5.05867348011e-10,0.281911432743,1.05447638035,-0.253186553717,1.756311059,0.855451881886,0.000499999907333,0.980000019073,1.75275743008,0.454378604889,-1.00746881962,-0.825339794159,-0.00049999973271,0.5
 I_am_good,-0.0325952991843,-0.127652600408,-1.2826396889e-10,0.213658452034,1.06293606758,-0.248990595341,1.77647268772,0.734458565712,0.000499999907333,0.980000019073,1.75297951698,0.451220452785,-1.013240695,-0.82566422224,-0.000499999907333,0.5
 I_am_good,-0.0125757791102,-0.119957484305,-2.47164649858e-11,0.101280607283,1.07898080349,-0.248501494527,1.77080249786,0.760046899319,0.000499999907333,0.980000019073,1.7454867363,0.440266221762,-1.02318012714,-0.821473062038,-0.000499999907333,0.5
 I_am_good,0.00602179812267,-0.111315324903,-4.76286154613e-12,0.0398786105216,1.10724794865,-0.251702427864,1.83807110786,0.530614495277,0.000499999907333,0.980000019073,1.74052476883,0.428847998381,-1.03691446781,-0.812966644764,-0.000499999907333,0.5
 I_am_good,0.0325322933495,-0.095020160079,8.750190017e-10,-0.0429316274822,1.19687104225,-0.260724544525,1.58452391624,0.53830486536,0.000500019290484,0.980000019073,1.73045146465,0.406049400568,-1.06530439854,-0.782102584839,-0.000500057416502,0.5
 I_am_good,0.0580448210239,-0.0785567313433,8.30718271949e-10,-0.085187189281,1.2637193203,-0.270477473736,1.27034032345,0.57746732235,0.000500037218444,0.980000019073,1.71896696091,0.371569365263,-1.10951077938,-0.742676258087,-0.000500070338603,0.5
 I_am_good,0.0692636594176,-0.0708949416876,1.60079338674e-10,-0.121413931251,1.28072881699,-0.284916013479,0.98340266943,0.593944549561,0.000500007183291,0.980000019073,1.70645201206,0.349319189787,-1.12082755566,-0.718158423901,-0.000500013586134,0.5
 I_am_good,0.0848651975393,-0.0602600127459,4.94711471788e-08,-0.132455289364,1.49482357502,-0.252815574408,1.21733748913,0.614549279213,0.000500251539052,0.980000019073,1.69922828674,0.329667270184,-1.1308119297,-0.6945515275,-0.000500321737491,0.5
 I_am_good,0.0936926975846,-0.0524367019534,9.87324710877e-09,-0.132435530424,1.50838971138,-0.231953367591,1.17069804668,0.578187763691,0.00050005025696,0.980000019073,1.69652616978,0.320045083761,-1.13642334938,-0.68267583847,-0.000500064052176,0.5
 I_am_good,0.100499838591,-0.0473811030388,2.50338727525e-09,-0.129804238677,1.53902077675,-0.21557071805,1.16523039341,0.545807421207,0.00050000968622,0.980000019073,1.68784582615,0.309318184853,-1.13801133633,-0.667467176914,-0.000500012363773,0.5
 I_am_good,0.104115158319,-0.0433926358819,4.82402617852e-10,-0.123713195324,1.56492972374,-0.20747846365,1.1672283411,0.514933407307,0.00050000246847,0.980000019073,1.68220949173,0.303493350744,-1.138463974,-0.657542407513,-0.000500002410263,0.5
 I_am_good,0.105746753514,-0.0409387946129,9.29589599741e-11,-0.117720529437,1.57789778709,-0.205074235797,1.17301726341,0.507218599319,0.00050000048941,0.980000019073,1.6816688776,0.302279651165,-1.14054691792,-0.655125141144,-0.000500000664033,0.5
 I_am_good,0.106931053102,-0.0395080819726,1.79131882938e-11,-0.107838869095,1.58155250549,-0.207070454955,1.17706382275,0.494226008654,0.000500000140164,0.980000019073,1.68235313892,0.300610423088,-1.13931381702,-0.649212062359,-0.000500000140164,0.5
 I_am_good,0.107831709087,-0.0388040170074,4.54193497049e-12,-0.100331641734,1.58088243008,-0.210208684206,1.17528939247,0.4889536798,0.000500000140164,0.980000019073,1.68279051781,0.298382371664,-1.13597559929,-0.643712043762,-0.000500000140164,0.5
 I_am_good,0.108601666987,-0.0382569991052,8.75230768936e-13,-0.0959233343601,1.57961475849,-0.212364599109,1.1743336916,0.487321674824,0.000500000140164,0.980000019073,1.68469536304,0.297419071198,-1.1361746788,-0.643461406231,-0.000500000140164,0.5
 I_am_good,0.109766587615,-0.0374836809933,1.68656904306e-13,-0.0920442566276,1.57845818996,-0.213615894318,1.17427933216,0.48619890213,0.000500000140164,0.980000019073,1.68386232853,0.29558840394,-1.13450360298,-0.644543707371,-0.000500000140164,0.5
