Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.117811148265,0.0179412975825,0.987799882798,0.922743810599,0.70544967172,-0.562214019964,Unknow,0.588600073491,1.53294142297,-2.33646572977,-1.4807464143,-0.338322994038,Opened,-0.0343778056213,0.270900885742,0.206507904564,0.61493845839,2.65337677205,-1.55527163578,-0.262969885034,0.827686265381,-2.8785835499,1.51382764519,Surprised
0.0,0.0,-0.118763893926,0.0142181263507,0.989134413936,0.915146106925,0.71100499346,-0.547771640354,Unknow,0.592661358893,1.52716796732,-2.32422633388,-1.47656085294,-0.378733780925,Unknow,-0.0311789396722,0.272001840772,0.206792484205,0.617865217882,2.65340451274,-1.55721489808,-0.260500498129,0.825863659641,-2.8821004837,1.51143090094,Surprised
0.0,0.0,-0.110257860185,0.012201064263,0.995618094915,0.919798221021,0.707635649413,-0.522992295987,Unknow,0.600048846134,1.51287901856,-2.31353727604,-1.46206625197,-0.393647529041,Opened,-0.0279817940159,0.274834950763,0.209361823729,0.610079559974,2.64400127664,-1.5553291546,-0.257273285479,0.828534570492,-2.88675042844,1.50686180691,Surprised
0.0,0.0,-0.1094816962,0.00966619033376,1.00299469112,0.899271209592,0.716883756141,-0.527756257196,Unknow,0.602581180256,1.52352140824,-2.30242853012,-1.45571150462,-0.400903011077,Unknow,-0.0235198005977,0.275831752308,0.214263870217,0.612601220783,2.64904716705,-1.55479580061,-0.259163779696,0.833541574563,-2.88488782171,1.51020425041,Surprised
0.0,0.0,-0.102790394459,0.0114087577827,1.00853094332,0.895234339688,0.717663693971,-0.503057825872,Unknow,0.608476799657,1.52370280143,-2.30158261057,-1.44667721543,-0.421158339087,Opened,-0.0201211594445,0.27780025958,0.21559534549,0.610687495018,2.64867930265,-1.55408935406,-0.257902822931,0.836338314994,-2.88680540142,1.5106743805,Surprised
0.0,0.0,-0.103121007585,0.00614874990494,1.01328305589,0.894546653897,0.715978960298,-0.553469331799,Unknow,0.607357516578,1.52308672819,-2.30194125294,-1.45916619145,-0.416537810537,Unknow,-0.0188550657594,0.278461379099,0.216824271755,0.611925707936,2.64772245875,-1.55356017232,-0.258696243077,0.837770349702,-2.88926425689,1.51104265357,Surprised
0.0,0.0,-0.101731355642,0.00198771779655,1.01885411189,0.895210395895,0.719188624828,-0.584556719097,Unknow,0.608423377883,1.52887465056,-2.31237829367,-1.45834820297,-0.445728123481,Opened,-0.0180648022104,0.279616936621,0.214497093485,0.60942457694,2.64693495577,-1.5515147251,-0.26077434002,0.841543699494,-2.89055181188,1.51340293804,Surprised
0.0,0.0,-0.102062166357,0.00290849277503,1.01840824898,0.904110651098,0.715570638145,-0.520382256924,Unknow,0.607644273904,1.52328216814,-2.31515369343,-1.45936168192,-0.398901259308,Unknow,-0.0168812484418,0.279881492899,0.216889288475,0.609941486673,2.64632265949,-1.55252483155,-0.261075544116,0.844727712314,-2.89281454584,1.51489420246,Surprised
0.0,0.0,-0.101936837632,0.00551543565958,1.01778544038,0.903387937909,0.710878062678,-0.540461906205,Unknow,0.609370724296,1.52454647091,-2.31748103635,-1.45146919849,-0.422199938,Unknow,-0.0157895529327,0.280396878951,0.21728756409,0.60896625548,2.64636108813,-1.55160985755,-0.260585351337,0.843922890282,-2.89228080458,1.51476046332,Surprised
0.0,0.0,-0.102860086159,0.00469140154524,1.01643399145,0.903969131226,0.710715530914,-0.551265214956,Unknow,0.609406048922,1.52448795947,-2.3168168045,-1.45759804505,-0.441559846312,Closed,-0.0165559276838,0.281955460279,0.217927112247,0.606778453757,2.64516307148,-1.55168602192,-0.262612943241,0.84497817497,-2.89335693788,1.51588656814,Surprised
0.0,0.0,-0.100196029512,-0.00505599725771,1.02648439233,0.892922715339,0.712330198288,-0.559878202037,Unknow,0.60909714603,1.52336191799,-2.31455470931,-1.45274529903,-0.377110863651,Unknow,-0.0164935546627,0.282669035536,0.217954179402,0.603477942931,2.64430595669,-1.5540621545,-0.264178454072,0.848691713332,-2.8959061696,1.51748661193,Surprised
0.0,0.0,-0.101743026536,0.000453163948639,1.02094610632,0.902530480692,0.708318103598,-0.494584238266,Unknow,0.610601743894,1.52689286613,-2.3169307125,-1.44696564866,-0.380673901194,Unknow,-0.0152131079097,0.28239424218,0.217782546491,0.602328505127,2.64594670596,-1.55239545501,-0.26192155642,0.849219431525,-2.89309493426,1.51664071067,Surprised
0.0,0.0,-0.101737094349,-5.44808647634e-05,1.02079667662,0.907598760124,0.704789718033,-0.524460089434,Unknow,0.611434270206,1.52427256103,-2.31271622244,-1.44864461524,-0.344261483227,Unknow,-0.0139121004705,0.283530213704,0.218978866009,0.600140925522,2.64424216933,-1.551807786,-0.25927824506,0.84381891919,-2.89290484087,1.51662941624,Surprised
0.0,0.0,-0.102731670275,-0.00200868421485,1.01993503464,0.91389870044,0.701158554432,-0.576479203657,Unknow,0.610981856531,1.53080861695,-2.31918883772,-1.44801939168,-0.486137887842,Unknow,-0.0161518914177,0.283811588998,0.215944487544,0.597459744445,2.64355460182,-1.55101767621,-0.261347454587,0.846060668813,-2.89402057819,1.51730542162,Surprised
0.0,0.0,-0.103635481577,-0.00296113997402,1.01914440734,0.899587045901,0.712283171536,-0.600639483486,Unknow,0.609192641556,1.53173103164,-2.32142276656,-1.45430801854,-0.403588109499,Unknow,-0.0163473664302,0.283349297343,0.21752279664,0.598841284281,2.64378841686,-1.55060580609,-0.261881900173,0.850461345304,-2.89534816825,1.51601032151,Surprised
0.0,0.0,-0.105076384694,-0.00595937892517,1.02153517031,0.909173893129,0.701681977228,-0.576245137719,Unknow,0.60621459623,1.5285253926,-2.31836911385,-1.45571662158,-0.38985973157,Unknow,-0.0159594813983,0.283412639496,0.218167358358,0.599576236153,2.64253573551,-1.55149887766,-0.261557119299,0.847214354801,-2.89634053535,1.51625011299,Surprised
0.0,0.0,-0.101642129867,-0.00986937771566,1.02508640251,0.899556196009,0.703865289069,-0.524814362468,Unknow,0.605345834996,1.52968871202,-2.31524241932,-1.44977165367,-0.412543080394,Unknow,-0.0160700677882,0.284262687495,0.217932088665,0.598981156116,2.64133867041,-1.5513502761,-0.262130751043,0.847145111382,-2.8967865607,1.51592421059,Surprised
0.0,0.0,-0.102536917729,-0.00943682060621,1.02441808228,0.901245813522,0.704651512946,-0.483778301194,Unknow,0.605991212357,1.52665641156,-2.31057440875,-1.45273793105,-0.471078628718,Unknow,-0.0157169331077,0.284544547089,0.218876521725,0.599110592233,2.64012523622,-1.55114086542,-0.260470976554,0.843486996865,-2.89658854469,1.51546822907,Surprised
